-,ꢂ,ꢂꢒ꣄ꢰꢬ꣄,sourashtra,,,'ꢂꢒꢰꢬ':1 'akshar':2 'aksar':3 'akṣar':4 'syllable':5 'அச':6,grammar|language|linguistic,अक्षर्|அக்ஷர்|akshar|akSar|akṣar|əkʂəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
-,ꢱ,ꢱꢵꢤꢵꢬꢠꢭꢶꢖ꣄ꢔꢸ,sourashtra,,,'ꢱꢤꢬꢠꢭꢖꢔ':1 'saadhaaranalingu':2 'sadharanaliggu':3 'sādhāraṇaliṅgu':4 'common':5 'gender':6,grammar|language|linguistic,साधारणलिङ्गु|ஸாதா4ரண லிங்கு3|saadhaaranalingu|sAdhAraNaliGgu|sādhāraṇaliṅgu|s̪ɑːd̪ʰɑːɾəɳəlɪŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,common gender,english,,english,,grammar|language|linguistic,,noun,
^,,பொதுப்பால்,tamil,,tamil,'பதபபல':1 'common':2 'gender':3,grammar|language|linguistic,ஸாதா4ரண லிங்கு3,noun,
-,ꢱ,ꢱꢵꢤꢵꢬꢠ ꢱꢨ꣄ꢣꢸ,sourashtra,,,'ꢱꢤꢬꢠꢱꢨꢣ':1 'saadhaaranasabdu':2 'sadharanasabdu':3 'sādhāraṇasabdu':4 'common':5 'noun':6 'யர':7,grammar|language|linguistic,साधारण सब्दु|ஸாதா4ரணஸப்3து3|saadhaarana sabdu|sAdhAraNa sabdu|sādhāraṇa sabdu|s̪ɑːd̪ʰɑːɾəɳə s̪əbd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,common noun,english,,english,,grammar|language|linguistic,,noun,
^,,பொதுப்பெயர்,tamil,,tamil,'பதபபயர':1 'common':2 'noun':3 'யர':4,grammar|language|linguistic,ஸாதா4ரணஸப்3து3,noun,
-,ꢂ,ꢂꢬ꣄ꢢꢸ,sourashtra,,,'ꢂꢬꢢ':1 'arthu':2 'meaning':3 'mean':4,grammar|language|linguistic,अर्थु|அர்து2|arthu|arthu|arthu|əɾt̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,meaning,english,,english,,grammar|language|linguistic,,noun,
^,,பொருள்,tamil,,tamil,'பரள':1 'meaning':2 'mean':3,grammar|language|linguistic,அர்து2,noun,
-,ꢮ,ꢮꢒ꣄ꢬꣂꢒ꣄ꢡꢶ,sourashtra,,,'ꢮꢒꢬꢒꢡ':1 'vakrokti':2 'ambiguity':3 'மயக':4 'கம':5,grammar|language|linguistic,वक्रोक्ति|வக்ரோக்தி|vakrokti|vakrokti|vakrokti|ʋəkɾoːkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ambiguity,english,,english,,grammar|language|linguistic,,noun,
^,,மயக்கம்,tamil,,tamil,'மயககம':1 'ambiguity':2 'மயக':3 'கம':4,grammar|language|linguistic,வக்ரோக்தி,noun,
-,ꢱ,ꢱꢪ꣄ꢡꢿꢲꢵꢬ꣄ꢢꢸ,sourashtra,,,'ꢱꢪꢡꢲꢬꢢ':1 'samtehaarthu':2 'samteharthu':3 'samtehārthu':4 'ambiguity':5 'மயக':6 'கம':7,grammar|language|linguistic,सन्देहार्थु|ஸந்தே3 ஹார்து2|samtehaarthu|samtehArthu|samtehārthu|s̪əmt̪eːɦɑːɾt̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ambiguity,english,,english,,grammar|language|linguistic,,noun,
^,,மயக்கம்,tamil,,tamil,'மயககம':1 'ambiguity':2 'மயக':3 'கம':4,grammar|language|linguistic,ஸந்தே3 ஹார்து2,noun,
-,ꢱ,ꢱꢪ꣄ꢦꢶꢬꢣꢵꢫꢸ,sourashtra,,,'ꢱꢪꢦꢬꢣꢫ':1 'sampiradaayu':2 'sampiradayu':3 'sampiradāyu':4 'tradition':5 'மரப':6,grammar|language|linguistic,सम्पिरदायु|ஸம்பிரதா3யு|sampiradaayu|sampiradAyu|sampiradāyu|s̪əmpɪɾəd̪ɑːju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tradition,english,,english,,grammar|language|linguistic,,noun,
^,,மரபு,tamil,,tamil,'மரப':1 'tradition':2,grammar|language|linguistic,ஸம்பிரதா3யு,noun,
-,ꢬ,ꢬꢹꢟꢶ,sourashtra,,,'ꢬꢟ':1 'roodhi':2 'rudhi':3 'rūḍhi':4 'tradition':5 'மரப':6,grammar|language|linguistic,रूढि|ரூடி4|rood'hi|rUDhi|rūḍhi|ɾuːɖʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tradition,english,,english,,grammar|language|linguistic,,noun,
^,,மரபு,tamil,,tamil,'மரப':1 'tradition':2,grammar|language|linguistic,ரூடி4,noun,
-,ꢮ,ꢮ꣄ꢫꢒ꣄ꢡ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢮꢫꢒꢡꢮꢡꢡ':1 'vyaktavatto':2 'vyaktavattŏ':3 'allomorph':4,grammar|language|linguistic,व्यक्त वता॑|வ்யக்த வத்தொ|vyakta vatto'|vyakta vattO|vyakta vattŏ|ʋjəkt̪ə ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,allomorph,english,,english,,grammar|language|linguistic,,noun,
^,,மாற்றுருபு,tamil,,tamil,'மறறரப':1 'allomorph':2,grammar|language|linguistic,வ்யக்த வத்தொ,noun,
-,ꢮ,ꢮ꣄ꢫꢒ꣄ꢡ ꢱ꣄ꢮꢬꣁ,sourashtra,,,'ꢮꢫꢒꢡꢱꢮꢬ':1 'vyaktasvaro':2 'vyaktasvarŏ':3 'allophone':4,grammar|language|linguistic,व्यक्त स्वरो|வ்யக்தஸ்வரொ|vyakta svaro'|vyakta svarO|vyakta svarŏ|ʋjəkt̪ə s̪ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,allophone,english,,english,,grammar|language|linguistic,,noun,
^,,மாற்றொலி,tamil,,tamil,'மறறல':1 'allophone':2,grammar|language|linguistic,வ்யக்தஸ்வரொ,noun,
-,ꢂ,ꢂꢬ꣄ꢤ ꢨꢶꢥ꣄ꢤꢸ,sourashtra,,,'ꢂꢬꢤꢨꢥꢤ':1 'ardhabindhu':2 'semicolon':3,grammar|language|linguistic,अर्ध बिन्धु|அர்த4பி3ந்து4|ardha bindhu|ardha bindhu|ardha bindhu|əɾd̪ʰə bɪn̪d̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,semicolon,english,,english,,grammar|language|linguistic,,noun,
^,,முக்காற்புள்ளி,tamil,,tamil,'மககறபளள':1 'semicolon':2,grammar|language|linguistic,அர்த4பி3ந்து4,noun,
-,ꢪ,ꢪꢸꢱꢸꢥꢵ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢪꢱꢥꢒꢬꢫ':1 'musunaakriyo':2 'musunakriyo':3 'musunākriyŏ':4 'incomplete':5 'verb':6,grammar|language|linguistic,मुसुना क्रिया॑|முஸுநாக்ரியொ|musunaa kriyo'|musunA kriyO|musunā kriyŏ|mus̪un̪ɑː kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,incomplete verb,english,,english,,grammar|language|linguistic,,noun,
^,,முற்றாவினை,tamil,,tamil,'மறறவன':1 'incomplete':2 'verb':3,grammar|language|linguistic,முஸுநாக்ரியொ,noun,
-,ꢦ,ꢦꢣꢪ꣄,sourashtra,,,'ꢦꢣꢪ':1 'padam':2 'clause':3 'டர':4,grammar|language|linguistic,पदम्|பத3ம்|padam|padam|padam|pəd̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clause,english,,english,,grammar|language|linguistic,,noun,
^,,முற்றுத்தொடர்,tamil,,tamil,'மறறததடர':1 'clause':2 'டர':3,grammar|language|linguistic,பத3ம்,noun,
-,ꢂ,ꢂꢣꢶꢒꢬꢠꢪ꣄,sourashtra,,,'ꢂꢣꢒꢬꢠꢪ':1 'adikaranam':2 'adikaraṇam':3 'clause':4 'டர':5,grammar|language|linguistic,अदिकरणम्|அதி3 கரணம்|adikaranam|adikaraNam|adikaraṇam|əd̪ɪkəɾəɳəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clause,english,,english,,grammar|language|linguistic,,noun,
^,,முற்றுத்தொடர்,tamil,,tamil,'மறறததடர':1 'clause':2 'டர':3,grammar|language|linguistic,அதி3 கரணம்,noun,
-,ꢥ,ꢥꢶꢱ꣄ꢱꢥ꣄ꢣꢾꢲ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢥꢱꢱꢥꢣꢲꢒꢬꢫ':1 'nissandehakriyo':2 'nissandĕhakriyŏ':3 'finite':4 'verb':5,grammar|language|linguistic,निस्सन्देह क्रिया॑|நிஸ்ஸந்தே3ஹ க்ரியொ|nissande'ha kriyo'|nissandEha kriyO|nissandĕha kriyŏ|n̪ɪs̪s̪ən̪d̪eɦə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,finite verb,english,,english,,grammar|language|linguistic,,noun,
^,,முற்றுவினை,tamil,,tamil,'மறறவன':1 'finite':2 'verb':3,grammar|language|linguistic,நிஸ்ஸந்தே3ஹ க்ரியொ,noun,
-,ꢦ,ꢦꢹꢬ꣄ꢠ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢦꢬꢠꢒꢬꢫ':1 'poornakriyo':2 'purnakriyo':3 'pūrṇakriyŏ':4 'finite':5 'verb':6,grammar|language|linguistic,पूर्ण क्रिया॑|பூர்ண க்ரியொ|poorna kriyo'|pUrNa kriyO|pūrṇa kriyŏ|puːɾɳə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,finite verb,english,,english,,grammar|language|linguistic,,noun,
^,,முற்றுவினை,tamil,,tamil,'மறறவன':1 'finite':2 'verb':3,grammar|language|linguistic,பூர்ண க்ரியொ,noun,
-,ꢮ,ꢮꢾꢣꢸꢬ꣄ꢦꢸꢬꢸꢱꢸ,sourashtra,,,'ꢮꢣꢬꢦꢬꢱ':1 'vedurpurusu':2 'vĕdurpurusu':3 'second':4 'person':5,grammar|language|linguistic|person,वेदुर्पुरुषु|வெது3ர் புருஷு|ve'durpurusu|vEdurpurusu|vĕdurpurusu|ʋed̪uɾpuɾus̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,second person,english,,english,,grammar|language|linguistic|person,,noun,
^,,முன்னிலை,tamil,,tamil,'மனனல':1 'second':2 'person':3,grammar|language|linguistic|person,வெது3ர் புருஷு,noun,
-,ꢣ,ꢣꢶꢮꢦꢸꢬꢸꢰꢸ,sourashtra,,,'ꢣꢮꢦꢬꢰ':1 'divapurushu':2 'divapurusu':3 'divapuruṣu':4 'second':5 'person':6,grammar|language|linguistic|person,दिवपुरुषु|தி3வபுருஷு|divapurushu|divapuruSu|divapuruṣu|d̪ɪʋəpuɾuʂu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,second person,english,,english,,grammar|language|linguistic|person,,noun,
^,,முன்னிலை,tamil,,tamil,'மனனல':1 'second':2 'person':3,grammar|language|linguistic|person,தி3வபுருஷு,noun,
-,ꢂ,ꢂꢔ꣄ꢬ ꢨꢥ꣄ꢡꢸ,sourashtra,,,'ꢂꢔꢬꢨꢥꢡ':1 'agrabantu':2 'prefix':3,grammar|language|linguistic,अग्र बन्धु|அக்3ரப3ந்து4|agra bantu|agra bantu|agra bantu|əgɾə bən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prefix,english,,english,,grammar|language|linguistic,,noun,
^,,முன்னொட்டு,tamil,,tamil,'மனனடட':1 'prefix':2,grammar|language|linguistic,அக்3ரப3ந்து4,noun,
-,ꢥ,ꢥꢵꢒꢸ ꢱꢾꢣ꣄ꢣꢸ,sourashtra,,,'ꢥꢒꢱꢣꢣ':1 'naakuseddu':2 'nakuseddu':3 'nākusĕddu':4 'nasal':5 'sound':6,grammar|language|linguistic,नाकु स॑द्दु|நாகு ஸெத்3து3|naaku se'ddu|nAku sEddu|nāku sĕddu|n̪ɑːku s̪ed̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nasal sound,english,,english,,grammar|language|linguistic,,noun,
^,,மூக்கொலி,tamil,,tamil,'மககல':1 'nasal':2 'sound':3,grammar|language|linguistic,நாகு ஸெத்3து3,noun,
-,ꢲ,ꢲꢒꢵꢬ ꢯꢨ꣄ꢣꢸ,sourashtra,,,'ꢲꢒꢬꢯꢨꢣ':1 'hakaarashabdu':2 'hakarazabdu':3 'hakāraśabdu':4 'aspiration':5,grammar|language|linguistic,हकार शब्दु|ஹகார ஶப்3து3|hakaara shabdu|hakAra zabdu|hakāra śabdu|ɦəkɑːɾə ʃəbd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aspiration,english,,english,,grammar|language|linguistic,,noun,
^,,மூச்சு,tamil,,tamil,'மசச':1 'aspiration':2,grammar|language|linguistic,ஹகார ஶப்3து3,noun,
-,ꢱ,ꢱ꣄ꢮꢵꢱꢪ꣄,sourashtra,,,'ꢱꢮꢱꢪ':1 'svaasam':2 'svasam':3 'svāsam':4 'aspiration':5,grammar|language|linguistic,स्वासम्|ஸ்வாஸம்|svaasam|svAsam|svāsam|s̪ʋɑːs̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aspiration,english,,english,,grammar|language|linguistic,,noun,
^,,மூச்சு,tamil,,tamil,'மசச':1 'aspiration':2,grammar|language|linguistic,ஸ்வாஸம்,noun,
-,ꢪ,ꢪꢲꢵ ꢦ꣄ꢬꢵꢠꢪ꣄,sourashtra,,,'ꢪꢲꢦꢬꢠꢪ':1 'mahaapraanam':2 'mahapranam':3 'mahāprāṇam':4 'aspiration':5,grammar|language|linguistic,महाप्राणम्|மஹாப்ராணம்|mahaa praanam|mahA prANam|mahā prāṇam|məɦɑː pɾɑːɳəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,aspiration,english,,english,,grammar|language|linguistic,,noun,
^,,மூச்சு,tamil,,tamil,'மசச':1 'aspiration':2,grammar|language|linguistic,மஹாப்ராணம்,noun,
-,ꢲ,ꢲꢭꢸꢥ꣄,sourashtra,,,'ꢲꢭꢥ':1 'halun':2 'consonant':3,grammar|language|linguistic,हलुन्|ஹலுன்|halun|halun|halun|ɦəlun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,consonant,english,,english,,grammar|language|linguistic,,noun,
^,,மெய்,tamil,,tamil,'மய':1 'consonant':2,grammar|language|linguistic,ஹலுன்,noun,
-,ꢲ,ꢲꢾꢞꢶ ꢱꢖ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢲꢞꢱꢖꢒꢥ':1 'hedisankini':2 'hedisagkini':3 'hĕḍisaṅkini':4 'quotation':5,grammar|language|linguistic,ह॑डि सङकिनि|ஹெடி3 ஸங்கினி|he'd'i sankini|hEDi saGkini|hĕḍi saṅkini|ɦeɖɪ s̪əŋkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,quotation,english,,english,,grammar|language|linguistic,,noun,
^,,மேற்கோள்,tamil,,tamil,'மறகள':1 'quotation':2,grammar|language|linguistic,ஹெடி3 ஸங்கினி,noun,
-,ꢘ,ꢘꢥ꣄ꢡꢱ꣄,sourashtra,,,'ꢘꢥꢡꢱ':1 'chhantas':2 'chantas':3 'prosody':4 'யல':5,grammar|language|linguistic,छन्तस्|ச2ந்தஸ்|chhantas|chantas|chantas|t͡ʃʰən̪t̪əs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prosody,english,,english,,grammar|language|linguistic,,noun,
^,,யாப்பியல்,tamil,,tamil,'யபபயல':1 'prosody':2 'யல':3,grammar|language|linguistic,ச2ந்தஸ்,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ,sourashtra,,,'ꢪꢥꢡ':1 'mantu':2 'error':3 'வழ':4,grammar|language|linguistic,मन्तु|மந்து|mantu|mantu|mantu|mən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,error,english,,english,,grammar|language|linguistic,,noun,
^,,வழு,tamil,,tamil,'வழ':1 'error':2,grammar|language|linguistic,மந்து,noun,
-,ꢮ,ꢮꢵꢒ꣄ꢫ ꢩꢵꢔ꣄,sourashtra,,,'ꢮꢒꢫꢩꢔ':1 'vaakyabhaag':2 'vakyabhag':3 'vākyabhāg':4 'clause':5 'கம':6,grammar|language|linguistic,वाक्य भाग|வாக்ய பா4க்3|vaakya bhaag|vAkya bhAg|vākya bhāg|ʋɑːkjə bʰɑːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clause,english,,english,,grammar|language|linguistic,,noun,
^,,வாக்யாங்கம்,tamil,,tamil,'வகயஙகம':1 'clause':2 'கம':3,grammar|language|linguistic,வாக்ய பா4க்3,noun,
-,ꢮ,ꢮꢶꢤꢶ,sourashtra,,,'ꢮꢤ':1 'vidhi':2 'rule':3,grammar|language|linguistic,विधि|விதி4|vidhi|vidhi|vidhi|ʋɪd̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rule,english,,english,,grammar|language|linguistic,,noun,
^,,விதி,tamil,,tamil,'வத':1 'rule':2,grammar|language|linguistic,விதி4,noun,
-,ꢦ,ꢦ꣄ꢬꢱ꣄ꢠꣁ,sourashtra,,,'ꢦꢬꢱꢠ':1 'prasno':2 'prasṇŏ':3 'question':4,grammar|language|linguistic,प्रस्नो|ப்ரஶ்ணொ|prasno'|prasNO|prasṇŏ|pɾəs̪ɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,question,english,,english,,grammar|language|linguistic,,noun,
^,,வினா,tamil,,tamil,'வன':1 'question':2,grammar|language|linguistic,ப்ரஶ்ணொ,noun,
-,ꢦ,ꢦ꣄ꢬꢱ꣄ꢠ ꢔꢸꢬꢶ,sourashtra,,,'ꢦꢬꢱꢠꢔꢬ':1 'prasnaguri':2 'prasṇaguri':3 'question':4 'mark':5,grammar|language|linguistic,प्रष्ण गुरि|ப்ரஷ்ண கு3ரி|prasna guri|prasNa guri|prasṇa guri|pɾəs̪ɳə guɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,question mark,english,,english,,grammar|language|linguistic,,noun,
^,,வினாக்குறி,tamil,,tamil,'வனககற':1 'question':2 'mark':3,grammar|language|linguistic,ப்ரஷ்ண கு3ரி,noun,
-,ꢒ,ꢒ꣄ꢬꢶꢫꢵꢦꢣꢸ,sourashtra,,,'ꢒꢬꢫꢦꢣ':1 'kriyaapadu':2 'kriyapadu':3 'kriyāpadu':4 'verb':5,grammar|language|linguistic,क्रियापदु|க்ரியாபது3|kriyaapadu|kriyApadu|kriyāpadu|kɾɪjɑːpəd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,verb,english,,english,,grammar|language|linguistic,,noun,
^,,வினைச்சொல்,tamil,,tamil,'வனசசல':1 'verb':2,grammar|language|linguistic,க்ரியாபது3,noun,
-,ꢒ,ꢒ꣄ꢬꢶꢫꢵꢮꢶꢱꢾꢰꢠ꣄,sourashtra,,,'ꢒꢬꢫꢮꢱꢰꢠ':1 'kriyaaviseshan':2 'kriyavisesan':3 'kriyāvisĕṣaṇ':4 'adverb':5 'யட':6,grammar|language|linguistic,क्रिया विसेषण|க்ரியா விஸேஷண்|kriyaavise'shan|kriyAvisESaN|kriyāvisĕṣaṇ|kɾɪjɑːʋɪs̪eʂəɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,adverb,english,,english,,grammar|language|linguistic,,noun,
^,,வினையடை,tamil,,tamil,'வனயட':1 'adverb':2 'யட':3,grammar|language|linguistic,க்ரியா விஸேஷண்,noun,
-,ꢂ,ꢂꢮ꣄ꢫꢫꣁ,sourashtra,,,'ꢂꢮꢫꢫ':1 'avyayo':2 'avyayŏ':3 'adverb':4 'யட':5,grammar|language|linguistic,अव्यया॑|அவ்யயொ|avyayo'|avyayO|avyayŏ|əʋjəjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,adverb,english,,english,,grammar|language|linguistic,,noun,
^,,வினையடை,tamil,,tamil,'வனயட':1 'adverb':2 'யட':3,grammar|language|linguistic,அவ்யயொ,noun,
-,ꢮ,ꢮꢶꢩꢒ꣄ꢡꢶ,sourashtra,,,'ꢮꢩꢒꢡ':1 'vibhakti':2 'case':3,grammar|language|linguistic,विभक्ति|விப4க்தி|vibhakti|vibhakti|vibhakti|ʋɪbʰəkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,case,english,,english,,grammar|language|linguistic,,noun,
^,,வேற்றுமை,tamil,,tamil,'வறறம':1 'case':2,grammar|language|linguistic,விப4க்தி,noun,
